t/ms,(location 0 1),(location 1 0)
2837.970079584122,-74.64938020120466,-74.64938020120466
2837.9800795841215,-74.649266655173,-74.649266655173
2837.9900795841218,-74.64915541693001,-74.64915541693001
2838.0000795841215,-74.64904651118668,-74.64904651118668
2838.0100795841217,-74.64893996091236,-74.64893996091236
2838.0200795841215,-74.64883578749729,-74.64883578749729
2838.0300795841217,-74.6487340107676,-74.6487340107676
2838.0400795841215,-74.64863464913428,-74.64863464913428
2838.0500795841217,-74.64853771959389,-74.64853771959389
2838.060079584122,-74.64844323784858,-74.64844323784858
2838.0700795841217,-74.64835121837352,-74.64835121837352
2838.080079584122,-74.64826167442398,-74.64826167442398
2838.0900795841217,-74.6481746181754,-74.6481746181754
2838.100079584122,-74.648090060688,-74.648090060688
2838.1100795841216,-74.64800801204315,-74.64800801204315
2838.120079584122,-74.64792848132073,-74.64792848132073
2838.1300795841216,-74.64785147670595,-74.64785147670595
2838.140079584122,-74.64777700548363,-74.64777700548363
2838.1500796079636,-74.64770507399034,-74.64770507399034
2838.160079607964,-74.64763568811378,-74.64763568811378
2838.1700796079635,-74.64756885268939,-74.64756885268939
2838.1800796079638,-74.64750457185288,-74.64750457185288
2838.1900796079635,-74.64744284909762,-74.64744284909762
2838.2000796079637,-74.64738368723464,-74.64738368723464
2838.2100796079635,-74.64732708848277,-74.64732708848277
2838.2200796079637,-74.64727305441949,-74.64727305441949
2838.2300796079635,-74.6472215860822,-74.6472215860822
2838.2400796079637,-74.64717268393701,-74.64717268393701
2838.2500796079635,-74.64712634795738,-74.64712634795738
2838.2600796079637,-74.64708257759285,-74.64708257759285
2838.2700796079635,-74.64704137183939,-74.64704137183939
2838.2800796079637,-74.64700272922094,-74.64700272922094
2838.2900796079634,-74.6469666478444,-74.6469666478444
2838.3000796079637,-74.64693312538606,-74.64693312538606
2838.3100796079634,-74.64690215914892,-74.64690215914892
2838.3200796079636,-74.646873746036,-74.646873746036
2838.3300796079634,-74.64684788261661,-74.64684788261661
2838.3400796079636,-74.64682456509789,-74.64682456509789
