,time,gid,lid,kind,population,type
136385,1512.4883014616569,8756,0,2,lgn,106
136386,1512.5263293839646,11827,0,2,lgn,108
136387,1512.5468514866075,2542,0,2,lgn,102
136388,1512.5721972083695,11533,0,2,lgn,108
136389,1512.605095870624,13571,0,2,lgn,109
136390,1512.6178379305338,5236,0,2,lgn,104
136391,1512.6203276996716,10037,0,2,lgn,107
136392,1512.6212538072134,12883,0,2,lgn,109
136393,1512.6213248481483,15426,0,2,lgn,111
136394,1512.6261021895136,2782,0,2,lgn,102
136395,1512.6315600742757,7868,0,2,lgn,106
136396,1512.676965465955,11019,0,2,lgn,107
136397,1512.6841238104091,16173,0,2,lgn,112
136398,1512.6864649938602,14485,0,2,lgn,111
136399,1512.7116829906063,1844,0,2,lgn,101
136400,1512.7213686584707,12917,0,2,lgn,109
136401,1512.7248998657478,8022,0,2,lgn,106
136402,1512.725943169332,7730,0,2,lgn,106
136403,1512.7578861879467,5853,0,2,lgn,104
136404,1512.775745493429,12106,0,2,lgn,108
136405,1512.776935101511,8473,0,2,lgn,106
136406,1512.776939084518,6203,0,2,lgn,104
136407,1512.7815111847633,9070,0,2,lgn,106
136408,1512.7891616901634,9109,0,2,lgn,106
136409,1512.8011525373186,5233,0,2,lgn,104
136410,1512.8064045180242,8351,0,2,lgn,106
136411,1512.8220379027623,3456,0,2,lgn,103
136412,1512.8222056848367,8290,0,2,lgn,106
136413,1512.8439790092732,16603,0,2,lgn,112
136414,1512.8451272268946,11850,0,2,lgn,108
136415,1512.847172867515,4801,0,2,lgn,103
136416,1512.8473111449512,10588,0,2,lgn,107
136417,1512.848439397905,6408,0,2,lgn,104
136418,1512.8638849572603,5019,0,2,lgn,103
136419,1512.8725286052425,3282,0,2,lgn,103
136420,1512.8850465516164,9065,0,2,lgn,106
136421,1512.888972754084,12772,0,2,lgn,109
136422,1512.8906699130268,11921,0,2,lgn,108
136423,1512.8975706085907,13014,0,2,lgn,109
136424,1512.906560491204,8334,0,2,lgn,106
136425,1512.9078282861146,2617,0,2,lgn,102
136426,1512.914123906772,6350,0,2,lgn,104
136427,1512.9308693625405,13924,0,2,lgn,110
136428,1512.954041900523,6236,0,2,lgn,104
136429,1512.966208950466,5472,0,2,lgn,104
136430,1512.9665151830197,2002,0,2,lgn,102
136431,1512.9746192042544,8807,0,2,lgn,106
136432,1513.0027005622285,16606,0,2,lgn,112
136433,1513.0129068858419,3774,0,2,lgn,103
136434,1513.0216122686295,5810,0,2,lgn,104
136435,1513.037526388019,15276,0,2,lgn,111
136436,1513.0508485216512,2819,0,2,lgn,102
136437,1513.0883676459703,10193,0,2,lgn,107
136438,1513.1183851001347,8715,0,2,lgn,106
136439,1513.118468665245,16873,0,2,lgn,113
136440,1513.1248969854332,17198,0,2,lgn,113
136441,1513.127177423865,254,0,2,lgn,100
136442,1513.1319202385919,4802,0,2,lgn,103
136443,1513.132379980084,14284,0,2,lgn,110
136444,1513.140453362423,12645,0,2,lgn,109
136445,1513.147929567027,2585,0,2,lgn,102
136446,1513.153802257989,6200,0,2,lgn,104
136447,1513.1559030146154,13265,0,2,lgn,109
136448,1513.1566304692278,10658,0,2,lgn,107
136449,1513.1612209883483,6412,0,2,lgn,104
136450,1513.1612984867404,5991,0,2,lgn,104
136451,1513.1789284788647,2373,0,2,lgn,102
136452,1513.1937015519325,1067,0,2,lgn,100
136453,1513.2055026639403,5694,0,2,lgn,104
136454,1513.2080168514542,17281,0,2,lgn,113
136455,1513.2267835937753,10692,0,2,lgn,107
136456,1513.2391453303555,5557,0,2,lgn,104
136457,1513.248740013559,3547,0,2,lgn,103
136458,1513.2690477432902,3423,0,2,lgn,103
136459,1513.3175454143384,3239,0,2,lgn,103
136460,1513.3218502552145,12026,0,2,lgn,108
136461,1513.3754138475126,3347,0,2,lgn,103
136462,1513.3842729492962,15093,0,2,lgn,111
136463,1513.386342017867,2571,0,2,lgn,102
136464,1513.396395610158,17009,0,2,lgn,113
136465,1513.4042949291809,1517,0,2,lgn,101
136466,1513.407468863361,6446,0,2,lgn,105
136467,1513.4087300530284,16992,0,2,lgn,113
136468,1513.418393095018,5771,0,2,lgn,104
136469,1513.4194738216395,13565,0,2,lgn,109
136470,1513.4221248604506,4496,0,2,lgn,103
136471,1513.4345120716494,15779,0,2,lgn,112
136472,1513.4347340704412,3272,0,2,lgn,103
136473,1513.4362075886293,8277,0,2,lgn,106
136474,1513.4647779705044,14221,0,2,lgn,110
136475,1513.4705264830704,6027,0,2,lgn,104
136476,1513.474417530629,2629,0,2,lgn,102
136477,1513.4819555344973,11299,0,2,lgn,108
136478,1513.5099560726119,5624,0,2,lgn,104
136479,1513.5146327366335,5984,0,2,lgn,104
136480,1513.5277817504887,2032,0,2,lgn,102
136481,1513.5337482523685,14208,0,2,lgn,110
136482,1513.5353454284123,14485,0,2,lgn,111
136483,1513.5427863655896,11370,0,2,lgn,108
136484,1513.5445889593225,4720,0,2,lgn,103
136485,1513.5606983758644,7249,0,2,lgn,105
136486,1513.5990385482683,14610,0,2,lgn,111
136487,1513.6035080997076,3753,0,2,lgn,103
136488,1513.6048234483144,4701,0,2,lgn,103
136489,1513.6064864464927,5302,0,2,lgn,104
136490,1513.6083976018144,9159,0,2,lgn,106
136491,1513.6116518253943,13477,0,2,lgn,109
136492,1513.614845869117,16237,0,2,lgn,112
136493,1513.6169857383134,4160,0,2,lgn,103
136494,1513.6183162317438,16315,0,2,lgn,112
136495,1513.6188938187934,9183,0,2,lgn,106
136496,1513.6391091123467,5274,0,2,lgn,104
136497,1513.6482865069447,15061,0,2,lgn,111
136498,1513.65718496164,14618,0,2,lgn,111
136499,1513.6578715474673,352,0,2,lgn,100
136500,1513.6634077455233,1482,0,2,lgn,101
136501,1513.678130039361,7768,0,2,lgn,106
136502,1513.6784457061158,3757,0,2,lgn,103
136503,1513.6933628183021,13024,0,2,lgn,109
136504,1513.6990659921094,11348,0,2,lgn,108
136505,1513.7090521011003,15925,0,2,lgn,112
136506,1513.7162824016646,5795,0,2,lgn,104
136507,1513.7221776844199,5272,0,2,lgn,104
136508,1513.7544978195522,5886,0,2,lgn,104
136509,1513.7568864114216,1059,0,2,lgn,100
136510,1513.75716129534,12546,0,2,lgn,109
136511,1513.7780603467493,9664,0,2,lgn,106
136512,1513.784383498914,11006,0,2,lgn,107
136513,1513.7915080283817,7617,0,2,lgn,106
136514,1513.7995134558153,4930,0,2,lgn,103
136515,1513.8081219757125,2596,0,2,lgn,102
136516,1513.814375727732,14075,0,2,lgn,110
136517,1513.8244270125442,7620,0,2,lgn,106
136518,1513.8278583423878,12841,0,2,lgn,109
136519,1513.8289056525357,6236,0,2,lgn,104
136520,1513.8299968180843,4499,0,2,lgn,103
136521,1513.8426885051308,16559,0,2,lgn,112
136522,1513.8584687846812,5901,0,2,lgn,104
136523,1513.8744054368249,10988,0,2,lgn,107
136524,1513.887653443893,8694,0,2,lgn,106
136525,1513.8889075622637,3385,0,2,lgn,103
136526,1513.8946705683004,12883,0,2,lgn,109
136527,1513.8990516879335,5900,0,2,lgn,104
136528,1513.9049976576441,8402,0,2,lgn,106
136529,1513.9054719168553,13442,0,2,lgn,109
136530,1513.909908408612,10288,0,2,lgn,107
136531,1513.9209689183642,4748,0,2,lgn,103
136532,1513.9386196401983,13906,0,2,lgn,110
136533,1513.9445990945537,2840,0,2,lgn,102
136534,1513.9501309531993,5266,0,2,lgn,104
136535,1513.9526647106893,5415,0,2,lgn,104
136536,1513.960266710324,11264,0,2,lgn,108
136537,1513.9653672017387,12109,0,2,lgn,108
136538,1513.971995754461,5648,0,2,lgn,104
136539,1513.9928163600111,3343,0,2,lgn,103
136540,1514.0071098818582,8570,0,2,lgn,106
136541,1514.0094174579694,5944,0,2,lgn,104
136542,1514.0152700077265,13764,0,2,lgn,110
136543,1514.030039389086,4531,0,2,lgn,103
136544,1514.0661306379288,14099,0,2,lgn,110
136545,1514.0708806838468,2377,0,2,lgn,102
136546,1514.074936385356,10587,0,2,lgn,107
136547,1514.0758760202089,11344,0,2,lgn,108
136548,1514.1077183294165,2243,0,2,lgn,102
136549,1514.1137827629548,4933,0,2,lgn,103
136550,1514.148545655233,5643,0,2,lgn,104
136551,1514.1527023910917,6301,0,2,lgn,104
136552,1514.1814419947696,11750,0,2,lgn,108
136553,1514.2278110905975,4376,0,2,lgn,103
136554,1514.234296597509,5594,0,2,lgn,104
136555,1514.2375889248076,4498,0,2,lgn,103
136556,1514.24520786616,7783,0,2,lgn,106
136557,1514.2484693175948,10664,0,2,lgn,107
136558,1514.292948361521,737,0,2,lgn,100
136559,1514.2939545136305,16460,0,2,lgn,112
136560,1514.2963030659514,15926,0,2,lgn,112
136561,1514.2992420715777,8838,0,2,lgn,106
136562,1514.3075432230655,13204,0,2,lgn,109
136563,1514.3166812112177,16789,0,2,lgn,113
136564,1514.324636118108,11451,0,2,lgn,108
136565,1514.330678290021,194,0,2,lgn,100
136566,1514.3381641531885,619,0,2,lgn,100
136567,1514.3484072943004,4331,0,2,lgn,103
136568,1514.3611403452298,5286,0,2,lgn,104
136569,1514.3611403452298,5956,0,2,lgn,104
136570,1514.3611403452298,8740,0,2,lgn,106
136571,1514.3614677992978,3016,0,2,lgn,103
136572,1514.3750349813336,15903,0,2,lgn,112
136573,1514.3771346487747,17282,0,2,lgn,113
136574,1514.386080040514,10363,0,2,lgn,107
136575,1514.3891668178615,977,0,2,lgn,100
136576,1514.3907927365342,8076,0,2,lgn,106
136577,1514.3942310908812,11074,0,2,lgn,108
136578,1514.4164732516224,14995,0,2,lgn,111
136579,1514.4243587706403,15986,0,2,lgn,112
136580,1514.4402239520864,5408,0,2,lgn,104
136581,1514.4438468919654,3131,0,2,lgn,103
136582,1514.4507872425568,13457,0,2,lgn,109
136583,1514.4611656647548,13153,0,2,lgn,109
136584,1514.4681019029242,11591,0,2,lgn,108
136585,1514.4745133823483,2325,0,2,lgn,102
136586,1514.4777583302214,14281,0,2,lgn,110
136587,1514.5097579752978,5567,0,2,lgn,104
136588,1514.5099560726119,5311,0,2,lgn,104
136589,1514.5259405759691,9018,0,2,lgn,106
136590,1514.536139721534,5975,0,2,lgn,104
136591,1514.5487489962306,16865,0,2,lgn,113
136592,1514.5679036683346,16541,0,2,lgn,112
136593,1514.5683304350555,5413,0,2,lgn,104
136594,1514.5973887423097,14876,0,2,lgn,111
136595,1514.597640251525,5333,0,2,lgn,104
136596,1514.5988933902672,12625,0,2,lgn,109
136597,1514.6104708844719,2359,0,2,lgn,102
136598,1514.6153605817817,2992,0,2,lgn,103
136599,1514.6210976483715,9958,0,2,lgn,107
136600,1514.6238381411058,5710,0,2,lgn,104
136601,1514.635173035152,9172,0,2,lgn,106
136602,1514.6391091123467,9114,0,2,lgn,106
136603,1514.6551013732242,17454,0,2,lgn,113
136604,1514.6810548181095,14401,0,2,lgn,111
136605,1514.6861944056106,15835,0,2,lgn,112
136606,1514.6976666852327,7073,0,2,lgn,105
136607,1514.698322120093,11087,0,2,lgn,108
136608,1514.7042719379795,15414,0,2,lgn,111
136609,1514.7142736403964,2835,0,2,lgn,102
136610,1514.7156592536523,3633,0,2,lgn,103
136611,1514.7185024650614,5800,0,2,lgn,104
136612,1514.7242300524456,16620,0,2,lgn,112
136613,1514.734450547874,6010,0,2,lgn,104
136614,1514.7366546477326,4619,0,2,lgn,103
136615,1514.7605333399733,14817,0,2,lgn,111
136616,1514.773523875631,8244,0,2,lgn,106
136617,1514.8034695678737,5752,0,2,lgn,104
136618,1514.8036872106293,2724,0,2,lgn,102
136619,1514.8148654765246,13586,0,2,lgn,109
136620,1514.823542852248,4582,0,2,lgn,103
136621,1514.8290827337553,13878,0,2,lgn,110
136622,1514.8353334819353,2681,0,2,lgn,102
136623,1514.8386876315005,15178,0,2,lgn,111
136624,1514.872867275013,6686,0,2,lgn,105
136625,1514.8922470227053,2951,0,2,lgn,102
136626,1514.9122336354187,6211,0,2,lgn,104
136627,1514.929543625296,5753,0,2,lgn,104
136628,1514.93503447655,16162,0,2,lgn,112
136629,1514.936576638254,3226,0,2,lgn,103
136630,1514.9366292056468,10628,0,2,lgn,107
136631,1514.9378651824675,10670,0,2,lgn,107
136632,1514.9441548584687,1306,0,2,lgn,101
136633,1514.965581007908,503,0,2,lgn,100
136634,1514.9691406993265,5976,0,2,lgn,104
136635,1514.9722106294819,4569,0,2,lgn,103
136636,1514.9735861986073,3019,0,2,lgn,103
136637,1514.9778562745087,4338,0,2,lgn,103
136638,1514.983210746459,5724,0,2,lgn,104
136639,1515.0023310904298,5730,0,2,lgn,104
136640,1515.011234968101,4531,0,2,lgn,103
136641,1515.0173125098981,8868,0,2,lgn,106
136642,1515.02658588335,3198,0,2,lgn,103
136643,1515.0305170940585,3179,0,2,lgn,103
136644,1515.0330991173328,2921,0,2,lgn,102
136645,1515.0365979048217,2240,0,2,lgn,102
136646,1515.0400485491407,5645,0,2,lgn,104
136647,1515.0402409598346,12684,0,2,lgn,109
136648,1515.0551898111391,3018,0,2,lgn,103
136649,1515.0625534736694,5882,0,2,lgn,104
136650,1515.064913071597,11908,0,2,lgn,108
136651,1515.066890902394,4592,0,2,lgn,103
136652,1515.0718182353557,15996,0,2,lgn,112
136653,1515.1088274759945,730,0,2,lgn,100
136654,1515.115917519046,4991,0,2,lgn,103
136655,1515.1188560253815,14317,0,2,lgn,110
136656,1515.1211648203828,4692,0,2,lgn,103
136657,1515.1291936473672,15786,0,2,lgn,112
136658,1515.1750513018435,14705,0,2,lgn,111
136659,1515.180535871035,8793,0,2,lgn,106
136660,1515.198863876574,14677,0,2,lgn,111
136661,1515.2006679648005,5453,0,2,lgn,104
136662,1515.2558056574728,3311,0,2,lgn,103
136663,1515.270083944685,1782,0,2,lgn,101
136664,1515.2705336027143,16944,0,2,lgn,113
136665,1515.27168381604,15447,0,2,lgn,111
136666,1515.2928178075824,12785,0,2,lgn,109
136667,1515.3059064055892,15097,0,2,lgn,111
136668,1515.3065375323113,13476,0,2,lgn,109
136669,1515.316061482345,9361,0,2,lgn,106
136670,1515.3254629162047,4971,0,2,lgn,103
136671,1515.3293979157754,15445,0,2,lgn,111
136672,1515.345412202541,17205,0,2,lgn,113
136673,1515.356993316541,16298,0,2,lgn,112
136674,1515.3633038962114,7911,0,2,lgn,106
136675,1515.3708868492558,16542,0,2,lgn,112
136676,1515.3765696452474,10606,0,2,lgn,107
136677,1515.3777805551294,2836,0,2,lgn,102
136678,1515.3795575008753,8520,0,2,lgn,106
136679,1515.405448172324,14758,0,2,lgn,111
136680,1515.4094925385832,12930,0,2,lgn,109
136681,1515.4228085618367,11804,0,2,lgn,108
136682,1515.4284939782021,5346,0,2,lgn,104
136683,1515.4429688080904,9392,0,2,lgn,106
136684,1515.4482182405566,17053,0,2,lgn,113
136685,1515.4510238492164,12452,0,2,lgn,109
136686,1515.4862175293113,5583,0,2,lgn,104
136687,1515.4882016695412,11699,0,2,lgn,108
136688,1515.5056913558285,3015,0,2,lgn,103
136689,1515.5098849807132,4800,0,2,lgn,103
136690,1515.5267817702172,2146,0,2,lgn,102
136691,1515.5345416109699,12389,0,2,lgn,109
136692,1515.5347809556768,9161,0,2,lgn,106
136693,1515.5353663919568,892,0,2,lgn,100
136694,1515.5399468441724,4743,0,2,lgn,103
136695,1515.5514597977879,6391,0,2,lgn,104
136696,1515.554302029608,10766,0,2,lgn,107
136697,1515.5838102613154,14246,0,2,lgn,110
136698,1515.5854170443047,10678,0,2,lgn,107
136699,1515.5892968287783,1068,0,2,lgn,100
136700,1515.5924004878684,11453,0,2,lgn,108
136701,1515.6024248604135,13346,0,2,lgn,109
136702,1515.6110108102957,7996,0,2,lgn,106
136703,1515.6196983749849,7842,0,2,lgn,106
136704,1515.6610192215092,5611,0,2,lgn,104
136705,1515.6659909815362,4187,0,2,lgn,103
136706,1515.681878964062,5717,0,2,lgn,104
136707,1515.690555757937,15714,0,2,lgn,112
136708,1515.6934228195842,3820,0,2,lgn,103
136709,1515.7048250940147,5614,0,2,lgn,104
136710,1515.7090722913465,5060,0,2,lgn,103
136711,1515.714603883105,3976,0,2,lgn,103
136712,1515.7162824016646,9260,0,2,lgn,106
136713,1515.7228551833887,7041,0,2,lgn,105
136714,1515.7248567018748,9229,0,2,lgn,106
136715,1515.7295535640587,10471,0,2,lgn,107
136716,1515.7419524411341,2711,0,2,lgn,102
136717,1515.7445766221679,13471,0,2,lgn,109
136718,1515.7536635455065,8946,0,2,lgn,106
136719,1515.7903711351653,12258,0,2,lgn,109
136720,1515.8092914914937,8558,0,2,lgn,106
136721,1515.8272057655813,13686,0,2,lgn,110
136722,1515.8328565483298,5575,0,2,lgn,104
136723,1515.848439397905,5724,0,2,lgn,104
136724,1515.8760285135836,11766,0,2,lgn,108
136725,1515.881383525754,15607,0,2,lgn,112
136726,1515.8817610640747,5619,0,2,lgn,104
136727,1515.8817610640747,5827,0,2,lgn,104
136728,1515.8926746074915,6300,0,2,lgn,104
136729,1515.9006603129556,14586,0,2,lgn,111
136730,1515.9022195680643,8973,0,2,lgn,106
136731,1515.9077478324402,13570,0,2,lgn,109
136732,1515.9077478324402,14049,0,2,lgn,110
136733,1515.9203063746409,5892,0,2,lgn,104
136734,1515.93102483273,6133,0,2,lgn,104
136735,1515.934985321047,921,0,2,lgn,100
136736,1515.9381057095093,10252,0,2,lgn,107
136737,1515.9662182450031,1278,0,2,lgn,101
136738,1515.972427979483,8744,0,2,lgn,106
136739,1515.975033413493,8255,0,2,lgn,106
136740,1515.9835855169013,4016,0,2,lgn,103
136741,1516.0087985406867,7634,0,2,lgn,106
136742,1516.008843996976,15298,0,2,lgn,111
136743,1516.010273462606,7134,0,2,lgn,105
136744,1516.0178340801963,13190,0,2,lgn,109
136745,1516.0772343157867,7955,0,2,lgn,106
136746,1516.0867379650988,15684,0,2,lgn,112
136747,1516.088219285022,6412,0,2,lgn,104
136748,1516.094283507032,6018,0,2,lgn,104
136749,1516.1162223116921,11765,0,2,lgn,108
136750,1516.1221290663282,3838,0,2,lgn,103
136751,1516.1370680392272,14534,0,2,lgn,111
136752,1516.139126035362,11900,0,2,lgn,108
136753,1516.148318322012,7712,0,2,lgn,106
136754,1516.1629143118132,13142,0,2,lgn,109
136755,1516.166893927667,3408,0,2,lgn,103
136756,1516.1778509721737,5598,0,2,lgn,104
136757,1516.1813416207206,11907,0,2,lgn,108
136758,1516.182161640682,7954,0,2,lgn,106
136759,1516.1827627030775,13636,0,2,lgn,110
136760,1516.1870191593982,6638,0,2,lgn,105
136761,1516.2034642343192,8497,0,2,lgn,106
136762,1516.2146144490519,1721,0,2,lgn,101
136763,1516.2199895275216,13472,0,2,lgn,109
136764,1516.2297483663192,1569,0,2,lgn,101
136765,1516.2477913620035,13923,0,2,lgn,110
136766,1516.2480269185987,12458,0,2,lgn,109
136767,1516.25,17514,0,2,bkg,100
136768,1516.2596669193454,13204,0,2,lgn,109
136769,1516.276178768139,5523,0,2,lgn,104
136770,1516.2819297301808,10967,0,2,lgn,107
136771,1516.292355547674,13815,0,2,lgn,110
136772,1516.2925404166285,12885,0,2,lgn,109
136773,1516.2984936755863,3272,0,2,lgn,103
136774,1516.3042176646306,17370,0,2,lgn,113
136775,1516.3082638693977,9090,0,2,lgn,106
136776,1516.310417634888,6385,0,2,lgn,104
136777,1516.311774825075,15181,0,2,lgn,111
136778,1516.3308593249462,3436,0,2,lgn,103
136779,1516.3313373786862,4530,0,2,lgn,103
136780,1516.3330974468665,8981,0,2,lgn,106
136781,1516.3488679717584,1722,0,2,lgn,101
136782,1516.3490056035907,14768,0,2,lgn,111
136783,1516.3549302288175,2418,0,2,lgn,102
136784,1516.3674748136411,12800,0,2,lgn,109
136785,1516.3715379960336,11386,0,2,lgn,108
136786,1516.383655965053,4873,0,2,lgn,103
136787,1516.3961664104509,6406,0,2,lgn,104
136788,1516.4082358013943,2327,0,2,lgn,102
136789,1516.422230574626,16258,0,2,lgn,112
136790,1516.4294125120982,4731,0,2,lgn,103
136791,1516.4529812612184,12677,0,2,lgn,109
136792,1516.4583442533824,15830,0,2,lgn,112
136793,1516.469358731883,14815,0,2,lgn,111
136794,1516.4717093803322,6316,0,2,lgn,104
136795,1516.4836836241157,14491,0,2,lgn,111
136796,1516.5,17514,0,2,bkg,100
136797,1516.5031358563685,15511,0,2,lgn,111
136798,1516.5176580337,9374,0,2,lgn,106
136799,1516.5193052576726,8088,0,2,lgn,106
136800,1516.523324923643,492,0,2,lgn,100
136801,1516.526028875477,16523,0,2,lgn,112
136802,1516.5280641980007,16260,0,2,lgn,112
136803,1516.5319330047455,1110,0,2,lgn,100
136804,1516.5473592113874,17230,0,2,lgn,113
136805,1516.5540846780789,16720,0,2,lgn,112
136806,1516.5631543555314,8948,0,2,lgn,106
136807,1516.5661327570242,12323,0,2,lgn,109
136808,1516.5724962534562,14549,0,2,lgn,111
136809,1516.5838195156489,8402,0,2,lgn,106
136810,1516.588900470134,11127,0,2,lgn,108
136811,1516.593601325981,13681,0,2,lgn,110
136812,1516.608074268799,2906,0,2,lgn,102
136813,1516.609402158093,5293,0,2,lgn,104
136814,1516.6100977409862,13910,0,2,lgn,110
136815,1516.6251660387597,5545,0,2,lgn,104
136816,1516.6326467122526,13921,0,2,lgn,110
136817,1516.6414926931604,5356,0,2,lgn,104
136818,1516.6592278475912,1789,0,2,lgn,101
136819,1516.6599954690032,5860,0,2,lgn,104
136820,1516.6697028948793,9285,0,2,lgn,106
136821,1516.6744573378585,1522,0,2,lgn,101
136822,1516.6849718825856,13045,0,2,lgn,109
136823,1516.6867600109274,14971,0,2,lgn,111
136824,1516.6928246983573,2709,0,2,lgn,102
136825,1516.6960885103385,12199,0,2,lgn,109
136826,1516.7015824172847,2881,0,2,lgn,102
136827,1516.7093707254526,12128,0,2,lgn,109
136828,1516.7155864337433,5170,0,2,lgn,103
136829,1516.7474650453087,8990,0,2,lgn,106
136830,1516.7515115693936,11390,0,2,lgn,108
136831,1516.7596312951257,11548,0,2,lgn,108
136832,1516.7756848022002,13136,0,2,lgn,109
136833,1516.7788124113688,5927,0,2,lgn,104
136834,1516.7826954214297,13414,0,2,lgn,109
136835,1516.7928634629511,13652,0,2,lgn,110
136836,1516.8100563150012,8819,0,2,lgn,106
136837,1516.8130584180915,4730,0,2,lgn,103
136838,1516.8331025161679,10645,0,2,lgn,107
136839,1516.8522834612909,14277,0,2,lgn,110
136840,1516.8666722332557,8052,0,2,lgn,106
136841,1516.8804110204426,16498,0,2,lgn,112
136842,1516.8825889901927,13221,0,2,lgn,109
136843,1516.8862408230361,13379,0,2,lgn,109
136844,1516.8918874682124,4670,0,2,lgn,103
136845,1516.8979567748781,6229,0,2,lgn,104
136846,1516.9029458258724,15144,0,2,lgn,111
136847,1516.9180831291228,13660,0,2,lgn,110
136848,1516.929543625296,6210,0,2,lgn,104
136849,1516.9300273988945,8234,0,2,lgn,106
136850,1516.9351353071793,9256,0,2,lgn,106
136851,1516.9585322557407,5840,0,2,lgn,104
136852,1516.9660823083632,6362,0,2,lgn,104
136853,1516.9806975067602,1779,0,2,lgn,101
136854,1516.9855263736545,10430,0,2,lgn,107
136855,1516.9872096842844,6482,0,2,lgn,105
136856,1517.0,17514,0,2,bkg,100
136857,1517.0155333300445,13413,0,2,lgn,109
136858,1517.0168610970004,15624,0,2,lgn,112
136859,1517.0338302091707,10075,0,2,lgn,107
136860,1517.0405592008794,2297,0,2,lgn,102
136861,1517.0430771889512,257,0,2,lgn,100
136862,1517.0478474205663,16291,0,2,lgn,112
136863,1517.062336964855,4208,0,2,lgn,103
136864,1517.0743374982974,9269,0,2,lgn,106
