,time,gid,lid,kind,population,type
147381,1617.6527681915315,3112,0,2,lgn,103
147382,1617.671875627714,14714,0,2,lgn,111
147383,1617.689419387991,11124,0,2,lgn,108
147384,1617.7050674038856,2640,0,2,lgn,102
147385,1617.7068469270937,16862,0,2,lgn,113
147386,1617.7128404116859,6285,0,2,lgn,104
147387,1617.7201395613138,6217,0,2,lgn,104
147388,1617.7203118379362,8728,0,2,lgn,106
147389,1617.723450416788,11192,0,2,lgn,108
147390,1617.7258666856562,14368,0,2,lgn,111
147391,1617.7369901824727,14534,0,2,lgn,111
147392,1617.75,17514,0,2,bkg,100
147393,1617.751530137964,16748,0,2,lgn,112
147394,1617.7864755792805,15658,0,2,lgn,112
147395,1617.798603844716,13624,0,2,lgn,110
147396,1617.8054263705603,12224,0,2,lgn,109
147397,1617.8068119534198,1326,0,2,lgn,101
147398,1617.8578785298832,10486,0,2,lgn,107
147399,1617.867687166925,5551,0,2,lgn,104
147400,1617.86892658537,1130,0,2,lgn,100
147401,1617.8718636686606,4809,0,2,lgn,103
147402,1617.8718636686606,5203,0,2,lgn,103
147403,1617.8767099178554,9359,0,2,lgn,106
147404,1617.890239577761,3358,0,2,lgn,103
147405,1617.902657807734,2891,0,2,lgn,102
147406,1617.9093800192754,5848,0,2,lgn,104
147407,1617.9115358991664,9028,0,2,lgn,106
147408,1617.9233393333816,11228,0,2,lgn,108
147409,1617.931402815025,9981,0,2,lgn,107
147410,1617.9712426942226,178,0,2,lgn,100
147411,1617.977278824372,5490,0,2,lgn,104
147412,1617.9774368995147,672,0,2,lgn,100
147413,1617.979086856975,883,0,2,lgn,100
147414,1617.9865094684985,8116,0,2,lgn,106
147415,1617.9924346247274,7849,0,2,lgn,106
147416,1617.9957121761256,9362,0,2,lgn,106
147417,1618.0215691060628,1396,0,2,lgn,101
147418,1618.0345855023954,3398,0,2,lgn,103
147419,1618.0383093839941,12176,0,2,lgn,109
147420,1618.0582648081352,5905,0,2,lgn,104
147421,1618.0821406515543,425,0,2,lgn,100
147422,1618.0869205674794,9263,0,2,lgn,106
147423,1618.0955127172863,15935,0,2,lgn,112
147424,1618.114038292802,11856,0,2,lgn,108
147425,1618.1251518923616,341,0,2,lgn,100
147426,1618.1297802938568,17203,0,2,lgn,113
147427,1618.1490149868566,1949,0,2,lgn,102
147428,1618.1521463779925,11352,0,2,lgn,108
147429,1618.1576661766894,4949,0,2,lgn,103
147430,1618.1599729275486,5649,0,2,lgn,104
147431,1618.1759032465873,12936,0,2,lgn,109
147432,1618.1793657633843,1306,0,2,lgn,101
147433,1618.1813747092558,13624,0,2,lgn,110
147434,1618.2045126146306,17125,0,2,lgn,113
147435,1618.2206117319583,1762,0,2,lgn,101
147436,1618.2336020965708,12329,0,2,lgn,109
147437,1618.2580385810513,7068,0,2,lgn,105
147438,1618.263796746321,823,0,2,lgn,100
147439,1618.2674770029914,12836,0,2,lgn,109
147440,1618.2702443544495,3338,0,2,lgn,103
147441,1618.2782036722813,8993,0,2,lgn,106
147442,1618.2944779727275,8309,0,2,lgn,106
147443,1618.3039623480477,5241,0,2,lgn,104
147444,1618.3190038572848,12100,0,2,lgn,108
147445,1618.3204385485442,12337,0,2,lgn,109
147446,1618.3279564681668,10950,0,2,lgn,107
147447,1618.3291872072239,15535,0,2,lgn,111
147448,1618.3423516438993,2524,0,2,lgn,102
147449,1618.3538216853706,5538,0,2,lgn,104
147450,1618.3721067796307,12646,0,2,lgn,109
147451,1618.3784423191444,13248,0,2,lgn,109
147452,1618.3932265410517,470,0,2,lgn,100
147453,1618.3951029748007,3461,0,2,lgn,103
147454,1618.4009162676014,14145,0,2,lgn,110
147455,1618.404367103957,9149,0,2,lgn,106
147456,1618.4269281041397,3619,0,2,lgn,103
147457,1618.4283373938986,4941,0,2,lgn,103
147458,1618.4443527495553,6191,0,2,lgn,104
147459,1618.4508677062734,17397,0,2,lgn,113
147460,1618.451524563922,2918,0,2,lgn,102
147461,1618.4521261545187,421,0,2,lgn,100
147462,1618.465585862183,4959,0,2,lgn,103
147463,1618.4671577932297,3104,0,2,lgn,103
147464,1618.4686212940264,6154,0,2,lgn,104
147465,1618.4772379299216,8621,0,2,lgn,106
147466,1618.4871131915875,2471,0,2,lgn,102
147467,1618.526724554486,3677,0,2,lgn,103
147468,1618.5489948023164,5510,0,2,lgn,104
147469,1618.564825073751,11793,0,2,lgn,108
147470,1618.569376448968,512,0,2,lgn,100
147471,1618.581983200392,3483,0,2,lgn,103
147472,1618.5900018331154,15541,0,2,lgn,111
147473,1618.603320986929,2429,0,2,lgn,102
147474,1618.6140302327385,5451,0,2,lgn,104
147475,1618.6187146532943,16821,0,2,lgn,113
147476,1618.6273443556192,5502,0,2,lgn,104
147477,1618.67583076016,9739,0,2,lgn,106
147478,1618.677420481083,6374,0,2,lgn,104
147479,1618.6949916379876,8458,0,2,lgn,106
147480,1618.6967184787597,8748,0,2,lgn,106
147481,1618.7019094261302,370,0,2,lgn,100
147482,1618.715216790682,6585,0,2,lgn,105
147483,1618.7180358047929,4878,0,2,lgn,103
147484,1618.7187302783664,1272,0,2,lgn,101
147485,1618.7368295632775,12135,0,2,lgn,109
147486,1618.7381599442208,12437,0,2,lgn,109
147487,1618.75,17514,0,2,bkg,100
147488,1618.7648924865862,3889,0,2,lgn,103
147489,1618.7701912392754,10581,0,2,lgn,107
147490,1618.771912368962,9377,0,2,lgn,106
147491,1618.778310870241,14385,0,2,lgn,111
147492,1618.7787215697674,8071,0,2,lgn,106
147493,1618.7798873698798,12723,0,2,lgn,109
147494,1618.786790643981,7798,0,2,lgn,106
147495,1618.803070370955,2693,0,2,lgn,102
147496,1618.8466236654056,5692,0,2,lgn,104
147497,1618.8535164155298,15294,0,2,lgn,111
147498,1618.8584177520488,3057,0,2,lgn,103
147499,1618.8603773751681,12934,0,2,lgn,109
147500,1618.875219552022,12641,0,2,lgn,109
147501,1618.892030489341,2626,0,2,lgn,102
147502,1618.9060716826975,4406,0,2,lgn,103
147503,1618.9130486635963,12514,0,2,lgn,109
147504,1618.9136885595813,10455,0,2,lgn,107
147505,1618.9198241135884,1252,0,2,lgn,101
147506,1618.9198838165507,4851,0,2,lgn,103
147507,1618.9283437386482,13794,0,2,lgn,110
147508,1618.9393034649138,10000,0,2,lgn,107
147509,1618.9409597542494,6338,0,2,lgn,104
147510,1618.9612180985857,9890,0,2,lgn,107
147511,1618.96623746855,13361,0,2,lgn,109
147512,1618.9893333480522,2440,0,2,lgn,102
147513,1618.9965731634954,16136,0,2,lgn,112
147514,1618.9985088418618,8318,0,2,lgn,106
147515,1619.0,17514,0,2,bkg,100
147516,1619.0027005622285,5102,0,2,lgn,103
147517,1619.012312120614,5039,0,2,lgn,103
147518,1619.0185046254385,3656,0,2,lgn,103
147519,1619.019908977222,11234,0,2,lgn,108
147520,1619.0480395856353,6113,0,2,lgn,104
147521,1619.0544845942886,16366,0,2,lgn,112
147522,1619.0593764896466,4242,0,2,lgn,103
147523,1619.0641934928508,6338,0,2,lgn,104
147524,1619.06705829545,5763,0,2,lgn,104
147525,1619.0696187359256,16419,0,2,lgn,112
147526,1619.0821003906515,6094,0,2,lgn,104
147527,1619.083127511159,13237,0,2,lgn,109
147528,1619.088193222728,5680,0,2,lgn,104
147529,1619.088193222728,9312,0,2,lgn,106
147530,1619.0916191223073,13278,0,2,lgn,109
147531,1619.0983890473376,494,0,2,lgn,100
147532,1619.138330890425,9135,0,2,lgn,106
147533,1619.1402918806816,8252,0,2,lgn,106
147534,1619.1501344352287,3806,0,2,lgn,103
147535,1619.157843713795,357,0,2,lgn,100
147536,1619.168373980735,8863,0,2,lgn,106
147537,1619.1840340044048,4920,0,2,lgn,103
147538,1619.189449958634,4127,0,2,lgn,103
147539,1619.1934767568257,4681,0,2,lgn,103
147540,1619.2107811105257,13601,0,2,lgn,109
147541,1619.2336020965708,11494,0,2,lgn,108
147542,1619.2340004092387,15923,0,2,lgn,112
147543,1619.2451247585002,9165,0,2,lgn,106
147544,1619.2869066303915,2891,0,2,lgn,102
147545,1619.2923632748284,15989,0,2,lgn,112
147546,1619.3052933159315,12068,0,2,lgn,108
147547,1619.3085436035701,13683,0,2,lgn,110
147548,1619.331031334509,3661,0,2,lgn,103
147549,1619.3364278076367,8903,0,2,lgn,106
147550,1619.3415858224344,11408,0,2,lgn,108
147551,1619.3567601434897,2221,0,2,lgn,102
147552,1619.3687814583468,8432,0,2,lgn,106
147553,1619.3827371331517,1050,0,2,lgn,100
147554,1619.3827976789005,13386,0,2,lgn,109
147555,1619.40299675919,10602,0,2,lgn,107
147556,1619.4071983965032,16686,0,2,lgn,112
147557,1619.4082255891158,8416,0,2,lgn,106
147558,1619.4084161196092,16321,0,2,lgn,112
147559,1619.4348170293042,16523,0,2,lgn,112
147560,1619.4595571219768,5264,0,2,lgn,104
147561,1619.4636819458872,10023,0,2,lgn,107
147562,1619.4662669137474,12051,0,2,lgn,108
147563,1619.4683779193947,6079,0,2,lgn,104
147564,1619.4786015122083,10212,0,2,lgn,107
147565,1619.5126632334216,5456,0,2,lgn,104
147566,1619.5674903804452,5499,0,2,lgn,104
147567,1619.589921517283,6243,0,2,lgn,104
147568,1619.6131187396772,5429,0,2,lgn,104
147569,1619.6378365050361,6878,0,2,lgn,105
147570,1619.6405063511813,2529,0,2,lgn,102
147571,1619.6505395960844,16818,0,2,lgn,113
147572,1619.6695701994665,2908,0,2,lgn,102
147573,1619.681585068176,573,0,2,lgn,100
147574,1619.6972264306846,14735,0,2,lgn,111
147575,1619.7145116430709,2413,0,2,lgn,102
147576,1619.730411852008,2418,0,2,lgn,102
147577,1619.73181460443,12453,0,2,lgn,109
147578,1619.7321494840708,3302,0,2,lgn,103
147579,1619.7327960435969,17448,0,2,lgn,113
147580,1619.753851415886,5807,0,2,lgn,104
147581,1619.7582923184104,2899,0,2,lgn,102
147582,1619.7712630905119,17129,0,2,lgn,113
147583,1619.7768213364354,1430,0,2,lgn,101
147584,1619.7862463255904,10405,0,2,lgn,107
147585,1619.7979043069763,6294,0,2,lgn,104
147586,1619.8017358208187,9354,0,2,lgn,106
147587,1619.8565086926164,3897,0,2,lgn,103
147588,1619.8779580432815,8131,0,2,lgn,106
147589,1619.8880118415514,9313,0,2,lgn,106
147590,1619.9103794329496,11209,0,2,lgn,108
147591,1619.9212317960728,8672,0,2,lgn,106
147592,1619.922658526487,3506,0,2,lgn,103
147593,1619.9294816111972,13520,0,2,lgn,109
147594,1619.947714562211,15932,0,2,lgn,112
147595,1619.951604805842,8271,0,2,lgn,106
147596,1619.9593849062767,8718,0,2,lgn,106
147597,1619.9598159552886,11438,0,2,lgn,108
147598,1619.9598553073038,2450,0,2,lgn,102
147599,1619.978230005689,4641,0,2,lgn,103
147600,1619.9990264258877,5329,0,2,lgn,104
147601,1620.0006566637865,5547,0,2,lgn,104
147602,1620.0097484018681,11371,0,2,lgn,108
147603,1620.0102904789596,12032,0,2,lgn,108
147604,1620.0137066134052,13091,0,2,lgn,109
147605,1620.0171554418173,13916,0,2,lgn,110
147606,1620.0172652258616,4912,0,2,lgn,103
147607,1620.0308956678452,10269,0,2,lgn,107
147608,1620.0540984328206,10685,0,2,lgn,107
147609,1620.0590394954504,16330,0,2,lgn,112
147610,1620.0670281150062,15303,0,2,lgn,111
147611,1620.0751705181624,1612,0,2,lgn,101
147612,1620.0813937886676,12934,0,2,lgn,109
147613,1620.0967795804802,16241,0,2,lgn,112
147614,1620.1272459393451,13954,0,2,lgn,110
147615,1620.1303109492424,1252,0,2,lgn,101
147616,1620.1374855648712,1955,0,2,lgn,102
147617,1620.1382073664113,4614,0,2,lgn,103
147618,1620.1428592782736,2200,0,2,lgn,102
147619,1620.1629582204694,16185,0,2,lgn,112
147620,1620.1892345891113,11249,0,2,lgn,108
147621,1620.1910546197773,14249,0,2,lgn,110
147622,1620.1951505457412,11629,0,2,lgn,108
147623,1620.2089718687548,7710,0,2,lgn,106
147624,1620.2239471037506,17166,0,2,lgn,113
147625,1620.2393866706618,6401,0,2,lgn,104
147626,1620.2416821810684,2906,0,2,lgn,102
147627,1620.3053134654278,6075,0,2,lgn,104
147628,1620.3155691738598,553,0,2,lgn,100
147629,1620.368574121738,10602,0,2,lgn,107
147630,1620.3704610407337,13765,0,2,lgn,110
147631,1620.3864939908658,4564,0,2,lgn,103
147632,1620.4048893034003,17103,0,2,lgn,113
147633,1620.4076325635829,9215,0,2,lgn,106
147634,1620.4194104552769,4582,0,2,lgn,103
147635,1620.4223774059578,16725,0,2,lgn,112
147636,1620.4527110123825,6133,0,2,lgn,104
147637,1620.4570024510915,2427,0,2,lgn,102
147638,1620.4684387885136,798,0,2,lgn,100
147639,1620.4737735379133,5582,0,2,lgn,104
147640,1620.477304117878,5178,0,2,lgn,103
147641,1620.4811282723902,11429,0,2,lgn,108
147642,1620.5001031283286,5308,0,2,lgn,104
147643,1620.5107388254632,8488,0,2,lgn,106
147644,1620.5197231586135,17338,0,2,lgn,113
147645,1620.523232296109,5508,0,2,lgn,104
147646,1620.5239892624852,14190,0,2,lgn,110
147647,1620.5456024749108,8755,0,2,lgn,106
147648,1620.5461983651323,17059,0,2,lgn,113
147649,1620.54682030362,5709,0,2,lgn,104
147650,1620.5470224241662,11146,0,2,lgn,108
147651,1620.5512338207795,13926,0,2,lgn,110
147652,1620.5519577340076,10890,0,2,lgn,107
147653,1620.5628243276215,14892,0,2,lgn,111
147654,1620.563953000057,2895,0,2,lgn,102
147655,1620.5736319510047,2740,0,2,lgn,102
147656,1620.5736348709447,14342,0,2,lgn,110
147657,1620.5880310707987,5915,0,2,lgn,104
147658,1620.5900018331154,12787,0,2,lgn,109
147659,1620.623379323382,7130,0,2,lgn,105
147660,1620.6247789780011,15582,0,2,lgn,112
147661,1620.6268870485908,16291,0,2,lgn,112
147662,1620.632928304268,11716,0,2,lgn,108
147663,1620.6403661693087,6294,0,2,lgn,104
147664,1620.6446154720354,4712,0,2,lgn,103
147665,1620.6527342056334,7464,0,2,lgn,105
147666,1620.6583557923461,14834,0,2,lgn,111
147667,1620.6634935618326,5578,0,2,lgn,104
147668,1620.6754564658847,10976,0,2,lgn,107
147669,1620.6856595353768,14786,0,2,lgn,111
147670,1620.6899707634125,8982,0,2,lgn,106
147671,1620.702403849947,2050,0,2,lgn,102
147672,1620.732916658348,51,0,0,v1,487667205
147673,1620.7388872802912,7768,0,2,lgn,106
147674,1620.7444185172433,3831,0,2,lgn,103
147675,1620.7505854343954,14684,0,2,lgn,111
147676,1620.753639711843,4429,0,2,lgn,103
147677,1620.7556422433888,14372,0,2,lgn,111
147678,1620.76051082329,5375,0,2,lgn,104
147679,1620.786022227976,4589,0,2,lgn,103
147680,1620.7895176590946,5237,0,2,lgn,104
147681,1620.8092914914937,431,0,2,lgn,100
147682,1620.8118899904114,5444,0,2,lgn,104
147683,1620.8138944927096,15873,0,2,lgn,112
147684,1620.817731600141,11280,0,2,lgn,108
147685,1620.8305336185563,13619,0,2,lgn,110
147686,1620.835702725597,13766,0,2,lgn,110
147687,1620.8374824241948,11619,0,2,lgn,108
147688,1620.8434643537878,6345,0,2,lgn,104
147689,1620.909420105773,14308,0,2,lgn,110
147690,1620.9210017954767,14477,0,2,lgn,111
147691,1620.9275317572392,8920,0,2,lgn,106
147692,1620.9327788541973,5988,0,2,lgn,104
147693,1620.9349275811178,16362,0,2,lgn,112
147694,1620.9545363892423,3299,0,2,lgn,103
147695,1620.9562027782497,4741,0,2,lgn,103
147696,1620.9599614594295,5729,0,2,lgn,104
147697,1620.9870912171866,2849,0,2,lgn,102
147698,1621.0045083635334,17342,0,2,lgn,113
147699,1621.0055896958206,2405,0,2,lgn,102
147700,1621.031484378856,2877,0,2,lgn,102
147701,1621.0422716502233,3158,0,2,lgn,103
147702,1621.043387681993,3131,0,2,lgn,103
147703,1621.0553506349813,9077,0,2,lgn,106
147704,1621.0595689922725,5285,0,2,lgn,104
147705,1621.062872954161,11051,0,2,lgn,107
147706,1621.0833198941662,857,0,2,lgn,100
147707,1621.0882109299212,8953,0,2,lgn,106
147708,1621.0914432829118,251,0,2,lgn,100
147709,1621.1085575112427,2553,0,2,lgn,102
147710,1621.1143611056843,10677,0,2,lgn,107
147711,1621.1372212042668,14051,0,2,lgn,110
147712,1621.145425299778,5389,0,2,lgn,104
147713,1621.1537405546458,13750,0,2,lgn,110
147714,1621.176803620118,13229,0,2,lgn,109
147715,1621.1831660423534,11922,0,2,lgn,108
147716,1621.1846286586099,16847,0,2,lgn,113
147717,1621.1899218112399,2908,0,2,lgn,102
147718,1621.1917786436268,14087,0,2,lgn,110
147719,1621.2083479064668,13038,0,2,lgn,109
147720,1621.2095045049566,11110,0,2,lgn,108
147721,1621.2118138383846,16624,0,2,lgn,112
147722,1621.215297142291,16968,0,2,lgn,113
147723,1621.2410938246085,11350,0,2,lgn,108
147724,1621.2458668369788,3617,0,2,lgn,103
147725,1621.248828374776,9153,0,2,lgn,106
147726,1621.2645234027855,4993,0,2,lgn,103
147727,1621.2658500776997,12919,0,2,lgn,109
147728,1621.3056304247318,4722,0,2,lgn,103
147729,1621.3305054595155,14031,0,2,lgn,110
147730,1621.3363071762276,1327,0,2,lgn,101
147731,1621.3373336609523,13217,0,2,lgn,109
147732,1621.3693047524132,11187,0,2,lgn,108
147733,1621.3907927365342,11925,0,2,lgn,108
147734,1621.4113517058524,4686,0,2,lgn,103
147735,1621.4142708771433,10567,0,2,lgn,107
147736,1621.4253105356645,9176,0,2,lgn,106
147737,1621.4258151924325,5199,0,2,lgn,103
147738,1621.4411751720536,11080,0,2,lgn,108
147739,1621.4419538435207,3958,0,2,lgn,103
147740,1621.4481436076646,4500,0,2,lgn,103
147741,1621.4590972481878,3089,0,2,lgn,103
147742,1621.4620735193375,3624,0,2,lgn,103
147743,1621.4631176257117,3302,0,2,lgn,103
147744,1621.465597811219,4999,0,2,lgn,103
147745,1621.4683484251052,12896,0,2,lgn,109
147746,1621.4775672649143,529,0,2,lgn,100
147747,1621.4982009085988,6351,0,2,lgn,104
147748,1621.5159660287313,7114,0,2,lgn,105
147749,1621.516767570397,8443,0,2,lgn,106
147750,1621.521119383197,11361,0,2,lgn,108
147751,1621.5363496222278,5689,0,2,lgn,104
147752,1621.550677108087,873,0,2,lgn,100
147753,1621.553508915244,12679,0,2,lgn,109
147754,1621.5545551514222,12450,0,2,lgn,109
147755,1621.5705983748503,5729,0,2,lgn,104
147756,1621.5925125433175,5348,0,2,lgn,104
147757,1621.597125425869,5937,0,2,lgn,104
147758,1621.6065380512214,6311,0,2,lgn,104
147759,1621.62699288615,5857,0,2,lgn,104
147760,1621.6272487587844,2749,0,2,lgn,102
147761,1621.6390619814122,13361,0,2,lgn,109
147762,1621.6400814963724,2762,0,2,lgn,102
147763,1621.6406085465258,11733,0,2,lgn,108
147764,1621.6668535124645,9325,0,2,lgn,106
147765,1621.674100551176,14461,0,2,lgn,111
147766,1621.6808001119352,8598,0,2,lgn,106
147767,1621.685912186943,14048,0,2,lgn,110
147768,1621.7011521093982,17117,0,2,lgn,113
147769,1621.7124970348468,9172,0,2,lgn,106
147770,1621.7323567609358,12789,0,2,lgn,109
147771,1621.7406406195037,16397,0,2,lgn,112
147772,1621.7503788782285,9340,0,2,lgn,106
147773,1621.7658563346163,5815,0,2,lgn,104
147774,1621.7782558324964,9548,0,2,lgn,106
147775,1621.7817459914033,2556,0,2,lgn,102
147776,1621.7870064242938,3708,0,2,lgn,103
147777,1621.7878911982716,13593,0,2,lgn,109
147778,1621.8033281011071,9706,0,2,lgn,106
147779,1621.8249906803842,2798,0,2,lgn,102
147780,1621.8313111015027,11074,0,2,lgn,108
147781,1621.8318602418508,6084,0,2,lgn,104
147782,1621.8605948594293,10736,0,2,lgn,107
147783,1621.8665047299858,13875,0,2,lgn,110
147784,1621.869365929932,10626,0,2,lgn,107
147785,1621.869689150606,10710,0,2,lgn,107
147786,1621.869842495408,12983,0,2,lgn,109
147787,1621.9057852562967,1724,0,2,lgn,101
147788,1621.9108787347586,1793,0,2,lgn,101
147789,1621.9124050043756,13539,0,2,lgn,109
147790,1621.9399036108045,13039,0,2,lgn,109
147791,1621.9409597542494,8681,0,2,lgn,106
147792,1621.9483531380747,13775,0,2,lgn,110
147793,1621.9550911227398,15479,0,2,lgn,111
147794,1621.9589156560812,5051,0,2,lgn,103
147795,1621.9598277112996,399,0,2,lgn,100
147796,1621.9786923125132,17241,0,2,lgn,113
147797,1621.9905814672275,11207,0,2,lgn,108
147798,1622.0101855744508,13522,0,2,lgn,109
147799,1622.0137534668165,8151,0,2,lgn,106
147800,1622.0382602549253,9132,0,2,lgn,106
147801,1622.0417723224753,6124,0,2,lgn,104
147802,1622.0734431179847,15534,0,2,lgn,111
147803,1622.078071089727,3522,0,2,lgn,103
147804,1622.0900244449854,6279,0,2,lgn,104
147805,1622.0927701048997,11183,0,2,lgn,108
147806,1622.0932440917159,14572,0,2,lgn,111
147807,1622.0955158466313,5038,0,2,lgn,103
147808,1622.0998189584218,10695,0,2,lgn,107
147809,1622.1140669970666,12993,0,2,lgn,109
147810,1622.1312566003999,7544,0,2,lgn,105
147811,1622.1327063891874,482,0,2,lgn,100
147812,1622.1377588016835,6029,0,2,lgn,104
147813,1622.1433157169379,17208,0,2,lgn,113
147814,1622.1565569421225,8749,0,2,lgn,106
147815,1622.1771132267127,14833,0,2,lgn,111
147816,1622.205223294296,16516,0,2,lgn,112
147817,1622.2073053237177,11763,0,2,lgn,108
147818,1622.231716075606,16044,0,2,lgn,112
147819,1622.2428362349922,8013,0,2,lgn,106
147820,1622.2491314054287,2521,0,2,lgn,102
147821,1622.264540155326,8751,0,2,lgn,106
147822,1622.266471393184,7793,0,2,lgn,106
147823,1622.3153585327407,16903,0,2,lgn,113
147824,1622.321454539133,1026,0,2,lgn,100
147825,1622.3418142478276,3779,0,2,lgn,103
147826,1622.343202976446,16082,0,2,lgn,112
147827,1622.3631977368457,1903,0,2,lgn,101
147828,1622.3666760309784,17418,0,2,lgn,113
147829,1622.3690096970201,5020,0,2,lgn,103
147830,1622.3752920035286,5422,0,2,lgn,104
147831,1622.3926071665298,11808,0,2,lgn,108
147832,1622.4060273405148,7939,0,2,lgn,106
147833,1622.4097133148587,13953,0,2,lgn,110
147834,1622.4124453188576,14016,0,2,lgn,110
147835,1622.41545692286,3383,0,2,lgn,103
147836,1622.4285151649801,5810,0,2,lgn,104
147837,1622.4358566159165,12563,0,2,lgn,109
147838,1622.4478128765313,5329,0,2,lgn,104
147839,1622.4491565666358,5235,0,2,lgn,104
147840,1622.4538204578178,7875,0,2,lgn,106
147841,1622.4560641019843,2568,0,2,lgn,102
147842,1622.4676128701087,17048,0,2,lgn,113
147843,1622.4737545616622,10789,0,2,lgn,107
147844,1622.506503065052,15282,0,2,lgn,111
147845,1622.5070274434804,8356,0,2,lgn,106
147846,1622.5244645021378,16097,0,2,lgn,112
147847,1622.5266882298379,16034,0,2,lgn,112
147848,1622.5370793435277,8693,0,2,lgn,106
147849,1622.5393030768114,5163,0,2,lgn,103
147850,1622.5430069640754,2501,0,2,lgn,102
147851,1622.5491821484895,7146,0,2,lgn,105
147852,1622.5590666352534,8402,0,2,lgn,106
147853,1622.5599687083065,8217,0,2,lgn,106
147854,1622.5747313434124,5622,0,2,lgn,104
147855,1622.5762625261866,6079,0,2,lgn,104
147856,1622.5767540759277,4901,0,2,lgn,103
147857,1622.580123377703,15238,0,2,lgn,111
147858,1622.5862093032858,8312,0,2,lgn,106
147859,1622.6286688694765,13733,0,2,lgn,110
147860,1622.6295318973757,5519,0,2,lgn,104
