,time,gid,lid,kind,population,type
124427,1398.609041776973,5917,0,2,lgn,104
124428,1398.6192580851757,10254,0,2,lgn,107
124429,1398.6241794704586,7588,0,2,lgn,106
124430,1398.642658583253,5829,0,2,lgn,104
124431,1398.6480349705391,2821,0,2,lgn,102
124432,1398.6508802052801,11162,0,2,lgn,108
124433,1398.661308749046,3337,0,2,lgn,103
124434,1398.6912922618155,5178,0,2,lgn,104
124435,1398.6991446939014,14122,0,2,lgn,110
124436,1398.7108653259802,10707,0,2,lgn,107
124437,1398.7171316871202,6013,0,2,lgn,104
124438,1398.717780246837,17071,0,2,lgn,113
124439,1398.7390713673028,5203,0,2,lgn,104
124440,1398.7507331229995,16936,0,2,lgn,113
124441,1398.7541612073117,16768,0,2,lgn,113
124442,1398.7581719814987,13308,0,2,lgn,109
124443,1398.761817440512,16171,0,2,lgn,112
124444,1398.7699919325892,13325,0,2,lgn,109
124445,1398.775811367928,5473,0,2,lgn,104
124446,1398.796384608346,12051,0,2,lgn,109
124447,1398.8004940588733,2638,0,2,lgn,102
124448,1398.8082813046046,9173,0,2,lgn,106
124449,1398.8206363273275,8847,0,2,lgn,106
124450,1398.8241978164822,5806,0,2,lgn,104
124451,1398.828263062506,12246,0,2,lgn,109
124452,1398.82990064393,15095,0,2,lgn,111
124453,1398.8366041105685,11234,0,2,lgn,108
124454,1398.8399065984222,7612,0,2,lgn,106
124455,1398.8498031558763,13558,0,2,lgn,110
124456,1398.8505592530562,10691,0,2,lgn,107
124457,1398.8734449476347,13019,0,2,lgn,109
124458,1398.8822205372296,5674,0,2,lgn,104
124459,1398.8833782024685,15873,0,2,lgn,112
124460,1398.9079395057029,3987,0,2,lgn,103
124461,1398.9282100631467,6292,0,2,lgn,104
124462,1398.932754680497,11408,0,2,lgn,108
124463,1398.9363061663696,2949,0,2,lgn,103
124464,1398.950049915944,12728,0,2,lgn,109
124465,1398.9530085847932,15992,0,2,lgn,112
124466,1398.9632083514894,7515,0,2,lgn,106
124467,1398.969982389734,4574,0,2,lgn,103
124468,1398.9709895101516,2360,0,2,lgn,102
124469,1398.9782725603816,8941,0,2,lgn,106
124470,1398.9830379239836,8840,0,2,lgn,106
124471,1398.9919171445652,2549,0,2,lgn,102
124472,1399.0015889047236,1662,0,2,lgn,101
124473,1399.003841413298,12635,0,2,lgn,109
124474,1399.0267428905129,1033,0,2,lgn,100
124475,1399.0397786100689,6180,0,2,lgn,104
124476,1399.0436911272334,8047,0,2,lgn,106
124477,1399.0741340781208,15158,0,2,lgn,111
124478,1399.0930289931757,4819,0,2,lgn,103
124479,1399.113589572101,9185,0,2,lgn,106
124480,1399.1168223702439,7973,0,2,lgn,106
124481,1399.117465132543,2641,0,2,lgn,102
124482,1399.123690133514,8936,0,2,lgn,106
124483,1399.127177423865,16418,0,2,lgn,112
124484,1399.1303207102305,13784,0,2,lgn,110
124485,1399.152330260557,13592,0,2,lgn,110
124486,1399.1599537986378,211,0,2,lgn,100
124487,1399.1610152818105,4531,0,2,lgn,103
124488,1399.1617698603102,5508,0,2,lgn,104
124489,1399.2312973320663,5464,0,2,lgn,104
124490,1399.2362810091993,4778,0,2,lgn,103
124491,1399.2529489759172,16570,0,2,lgn,112
124492,1399.2538950225562,10450,0,2,lgn,107
124493,1399.2706041677777,11675,0,2,lgn,108
124494,1399.2734049559745,12884,0,2,lgn,109
124495,1399.2845621100646,14273,0,2,lgn,111
124496,1399.3098324437824,3538,0,2,lgn,103
124497,1399.3159427556113,3502,0,2,lgn,103
124498,1399.3370267242435,13383,0,2,lgn,109
124499,1399.3489725932848,11433,0,2,lgn,108
124500,1399.3613526610663,4848,0,2,lgn,103
124501,1399.3803819067211,16797,0,2,lgn,113
124502,1399.3827626078216,10254,0,2,lgn,107
124503,1399.39731175138,15461,0,2,lgn,111
124504,1399.3986433874081,3137,0,2,lgn,103
124505,1399.4022281577825,12424,0,2,lgn,109
124506,1399.4040125481602,13546,0,2,lgn,110
124507,1399.4197562460288,9847,0,2,lgn,107
124508,1399.432568376746,13027,0,2,lgn,109
124509,1399.4454889989322,10161,0,2,lgn,107
124510,1399.4478030391217,13610,0,2,lgn,110
124511,1399.4510486313327,3545,0,2,lgn,103
124512,1399.4588175032668,10746,0,2,lgn,107
124513,1399.500320960481,5437,0,2,lgn,104
124514,1399.5160357948575,10329,0,2,lgn,107
124515,1399.5256476422323,15011,0,2,lgn,111
124516,1399.5279326803757,14418,0,2,lgn,111
124517,1399.5342833167542,8302,0,2,lgn,106
124518,1399.5532869040903,2359,0,2,lgn,102
124519,1399.5546087515631,4014,0,2,lgn,103
124520,1399.591257794525,15799,0,2,lgn,112
124521,1399.5927070636585,14733,0,2,lgn,111
124522,1399.6074133813358,4496,0,2,lgn,103
124523,1399.6098775945363,9866,0,2,lgn,107
124524,1399.6206576391658,8565,0,2,lgn,106
124525,1399.6222971397049,16091,0,2,lgn,112
124526,1399.622517623445,4100,0,2,lgn,103
124527,1399.6277292644334,8638,0,2,lgn,106
124528,1399.646322906028,12785,0,2,lgn,109
124529,1399.6503130734093,10519,0,2,lgn,107
124530,1399.6586880635457,8368,0,2,lgn,106
124531,1399.708497349234,8707,0,2,lgn,106
124532,1399.7122353297357,2451,0,2,lgn,102
124533,1399.7333626272923,5557,0,2,lgn,104
124534,1399.7610818447672,12554,0,2,lgn,109
124535,1399.766793765685,9726,0,2,lgn,106
124536,1399.7734804401307,13250,0,2,lgn,109
124537,1399.7803831339547,2791,0,2,lgn,102
124538,1399.784367292727,15558,0,2,lgn,112
124539,1399.799646643622,1712,0,2,lgn,101
124540,1399.8196075430953,5511,0,2,lgn,104
124541,1399.8378678318113,3682,0,2,lgn,103
124542,1399.8536636747278,4596,0,2,lgn,103
124543,1399.8564859083758,4876,0,2,lgn,103
124544,1399.856766409112,15730,0,2,lgn,112
124545,1399.8645446448934,10400,0,2,lgn,107
124546,1399.9004411625133,2253,0,2,lgn,102
124547,1399.9006458525057,13051,0,2,lgn,109
124548,1399.905565443528,2656,0,2,lgn,102
124549,1399.9269483089722,4989,0,2,lgn,103
124550,1399.944558004858,13158,0,2,lgn,109
124551,1399.9517916120792,4551,0,2,lgn,103
124552,1399.9610315746384,4720,0,2,lgn,103
124553,1399.9610583291987,4381,0,2,lgn,103
124554,1399.9615662665472,6094,0,2,lgn,104
124555,1399.9855363783236,6535,0,2,lgn,105
124556,1400.0006397698348,7574,0,2,lgn,106
124557,1400.010465755777,14557,0,2,lgn,111
124558,1400.0135998066598,4376,0,2,lgn,103
124559,1400.0183789911632,1070,0,2,lgn,101
124560,1400.0343833144332,2997,0,2,lgn,103
124561,1400.0569647530267,6220,0,2,lgn,104
124562,1400.0818285041512,333,0,2,lgn,100
124563,1400.0844424890329,3616,0,2,lgn,103
124564,1400.0889333621824,1810,0,2,lgn,101
124565,1400.094205982468,5688,0,2,lgn,104
124566,1400.09446679251,10116,0,2,lgn,107
124567,1400.1025712352143,9158,0,2,lgn,106
124568,1400.115773114509,11586,0,2,lgn,108
124569,1400.1232143605177,6233,0,2,lgn,104
124570,1400.1251545017096,14006,0,2,lgn,110
124571,1400.1406828500253,11514,0,2,lgn,108
124572,1400.1415086337408,12028,0,2,lgn,109
124573,1400.155036069711,15776,0,2,lgn,112
124574,1400.1563178495805,437,0,2,lgn,100
124575,1400.1641711842644,3543,0,2,lgn,103
124576,1400.1704587361226,11216,0,2,lgn,108
124577,1400.1822663368848,15358,0,2,lgn,111
124578,1400.1825118496033,15352,0,2,lgn,111
124579,1400.205868715075,14337,0,2,lgn,111
124580,1400.213845263152,17164,0,2,lgn,113
124581,1400.215393190415,12981,0,2,lgn,109
124582,1400.2299019104946,3617,0,2,lgn,103
124583,1400.235148223231,9213,0,2,lgn,106
124584,1400.2436112477171,3721,0,2,lgn,103
124585,1400.2597128795817,7658,0,2,lgn,106
124586,1400.2616822875777,5336,0,2,lgn,104
124587,1400.2658523903383,12790,0,2,lgn,109
124588,1400.277716213901,5140,0,2,lgn,104
124589,1400.280914777647,2836,0,2,lgn,102
124590,1400.2863436274185,15298,0,2,lgn,111
124591,1400.2895933076404,15882,0,2,lgn,112
124592,1400.3075333866732,16602,0,2,lgn,112
124593,1400.3098291705696,8144,0,2,lgn,106
124594,1400.3115208403276,7975,0,2,lgn,106
124595,1400.3234201038622,16470,0,2,lgn,112
124596,1400.3261884342032,8274,0,2,lgn,106
124597,1400.328107286289,8311,0,2,lgn,106
124598,1400.3282049996585,14163,0,2,lgn,110
124599,1400.3308201955838,14614,0,2,lgn,111
124600,1400.3356323533023,14646,0,2,lgn,111
124601,1400.348994232703,15384,0,2,lgn,111
124602,1400.3523373163032,12205,0,2,lgn,109
124603,1400.3545948743806,9026,0,2,lgn,106
124604,1400.394116299178,12644,0,2,lgn,109
124605,1400.413807544805,15880,0,2,lgn,112
124606,1400.41545692286,5323,0,2,lgn,104
124607,1400.433862125226,12847,0,2,lgn,109
124608,1400.439702050027,13305,0,2,lgn,109
124609,1400.4433601670228,5558,0,2,lgn,104
124610,1400.458502142582,14109,0,2,lgn,110
124611,1400.4679847185475,15946,0,2,lgn,112
124612,1400.4858660837745,3293,0,2,lgn,103
124613,1400.486940059716,5721,0,2,lgn,104
124614,1400.4990038368776,4638,0,2,lgn,103
124615,1400.5065249617041,13435,0,2,lgn,109
124616,1400.514489138853,13385,0,2,lgn,109
124617,1400.5150224205809,11512,0,2,lgn,108
124618,1400.5195134364312,14188,0,2,lgn,110
124619,1400.5234249103187,9176,0,2,lgn,106
124620,1400.5364247794557,14310,0,2,lgn,111
124621,1400.5442986470416,10449,0,2,lgn,107
124622,1400.545590212425,5219,0,2,lgn,104
124623,1400.551406330083,2373,0,2,lgn,102
124624,1400.5549501044923,13125,0,2,lgn,109
124625,1400.5893334462332,3945,0,2,lgn,103
124626,1400.602073451138,5553,0,2,lgn,104
124627,1400.6046794751594,8138,0,2,lgn,106
124628,1400.6100136864497,9047,0,2,lgn,106
124629,1400.6119014342275,2344,0,2,lgn,102
124630,1400.615052340653,10941,0,2,lgn,107
124631,1400.618068167503,14321,0,2,lgn,111
124632,1400.6191529344344,5301,0,2,lgn,104
124633,1400.6303991271716,2070,0,2,lgn,102
124634,1400.6344575361552,6279,0,2,lgn,104
124635,1400.6566498977284,15992,0,2,lgn,112
124636,1400.6583180098326,9987,0,2,lgn,107
124637,1400.6612132159103,14503,0,2,lgn,111
124638,1400.6662967203933,15617,0,2,lgn,112
124639,1400.6867679811055,3811,0,2,lgn,103
124640,1400.6976603098194,5182,0,2,lgn,104
124641,1400.7060436470565,2998,0,2,lgn,103
124642,1400.7149538275887,3249,0,2,lgn,103
124643,1400.7245309391378,10873,0,2,lgn,107
124644,1400.7309795833983,3109,0,2,lgn,103
124645,1400.7321647803724,13180,0,2,lgn,109
124646,1400.746885712414,16188,0,2,lgn,112
124647,1400.767894841328,2607,0,2,lgn,102
124648,1400.7723135271322,10475,0,2,lgn,107
124649,1400.7929917798172,5297,0,2,lgn,104
124650,1400.7953702649281,5008,0,2,lgn,103
124651,1400.8082235595118,3078,0,2,lgn,103
124652,1400.8306612036463,14266,0,2,lgn,111
124653,1400.8404465531491,13078,0,2,lgn,109
124654,1400.8611694232613,6060,0,2,lgn,104
124655,1400.8661809799396,16855,0,2,lgn,113
124656,1400.8718578598218,9145,0,2,lgn,106
124657,1400.8726723886361,5118,0,2,lgn,104
124658,1400.893124806547,15350,0,2,lgn,111
124659,1400.901561531288,9233,0,2,lgn,106
124660,1400.943097773708,8640,0,2,lgn,106
124661,1400.9514816059386,10390,0,2,lgn,107
124662,1400.9615662665472,5147,0,2,lgn,104
124663,1400.9730718250316,10522,0,2,lgn,107
124664,1400.9820635823287,11338,0,2,lgn,108
124665,1400.9893964988182,11644,0,2,lgn,108
124666,1401.0115853333994,14147,0,2,lgn,110
124667,1401.0379876893505,11687,0,2,lgn,108
124668,1401.0401189542004,1457,0,2,lgn,101
124669,1401.0425804387066,10094,0,2,lgn,107
124670,1401.0471561825407,12748,0,2,lgn,109
124671,1401.0703100301564,867,0,2,lgn,100
124672,1401.0788909083149,3852,0,2,lgn,103
124673,1401.0861022739675,14955,0,2,lgn,111
124674,1401.0883435906296,5695,0,2,lgn,104
124675,1401.1063850487174,15682,0,2,lgn,112
124676,1401.1168223702439,10725,0,2,lgn,107
124677,1401.1257147979202,11593,0,2,lgn,108
124678,1401.152466025991,5985,0,2,lgn,104
124679,1401.161480597852,7149,0,2,lgn,105
124680,1401.164722130735,5975,0,2,lgn,104
124681,1401.169460084429,13823,0,2,lgn,110
124682,1401.190851656587,1077,0,2,lgn,101
124683,1401.1980173691634,4924,0,2,lgn,103
124684,1401.2033983202657,5126,0,2,lgn,104
124685,1401.218331152045,8365,0,2,lgn,106
124686,1401.235148223231,5581,0,2,lgn,104
124687,1401.276655569425,11850,0,2,lgn,108
124688,1401.280309447553,7732,0,2,lgn,106
124689,1401.2890479471005,3458,0,2,lgn,103
124690,1401.2891606438588,11801,0,2,lgn,108
124691,1401.2891606438588,16540,0,2,lgn,112
124692,1401.3019677630598,6083,0,2,lgn,104
124693,1401.30342228063,3614,0,2,lgn,103
124694,1401.3109884772834,10137,0,2,lgn,107
124695,1401.3150223092307,5280,0,2,lgn,104
124696,1401.3245591771388,5918,0,2,lgn,104
124697,1401.336546097281,10993,0,2,lgn,108
124698,1401.3408416981347,5099,0,2,lgn,103
124699,1401.3720772468523,14420,0,2,lgn,111
124700,1401.379966692451,3819,0,2,lgn,103
124701,1401.3866909772933,16951,0,2,lgn,113
124702,1401.4081388445377,15072,0,2,lgn,111
124703,1401.4187466117123,5901,0,2,lgn,104
124704,1401.4262744719679,15543,0,2,lgn,112
124705,1401.4343203588244,16060,0,2,lgn,112
124706,1401.440869256193,5584,0,2,lgn,104
124707,1401.4431422788875,9727,0,2,lgn,106
124708,1401.450875268056,5039,0,2,lgn,103
124709,1401.4583125541542,8313,0,2,lgn,106
124710,1401.4666972137456,17210,0,2,lgn,113
124711,1401.4683342869293,4677,0,2,lgn,103
124712,1401.486882124107,13330,0,2,lgn,109
124713,1401.4871729015215,128,0,2,lgn,100
124714,1401.490779165728,6721,0,2,lgn,105
124715,1401.5099848279435,10273,0,2,lgn,107
124716,1401.5270302220902,2273,0,2,lgn,102
124717,1401.5373226903805,11533,0,2,lgn,108
124718,1401.538845220759,2926,0,2,lgn,103
124719,1401.5487494049048,14906,0,2,lgn,111
124720,1401.5897570335683,6039,0,2,lgn,104
124721,1401.5898232026989,14883,0,2,lgn,111
124722,1401.5934993899925,11798,0,2,lgn,108
124723,1401.594743575323,10994,0,2,lgn,108
124724,1401.618347868809,1699,0,2,lgn,101
124725,1401.625615896501,2331,0,2,lgn,102
124726,1401.6283436464878,5543,0,2,lgn,104
124727,1401.63240469259,10274,0,2,lgn,107
124728,1401.634313722354,14089,0,2,lgn,110
124729,1401.6570978825532,2567,0,2,lgn,102
124730,1401.6941957304773,8907,0,2,lgn,106
124731,1401.7277753073288,10706,0,2,lgn,107
124732,1401.7286272891886,2615,0,2,lgn,102
124733,1401.7517774098621,9099,0,2,lgn,106
124734,1401.762111257615,5002,0,2,lgn,103
124735,1401.7842654471683,16032,0,2,lgn,112
124736,1401.7842654471683,16554,0,2,lgn,112
124737,1401.7885008661415,6123,0,2,lgn,104
124738,1401.789942786075,15236,0,2,lgn,111
124739,1401.792426951365,16825,0,2,lgn,113
124740,1401.8309366120377,2602,0,2,lgn,102
124741,1401.8387925331426,5249,0,2,lgn,104
124742,1401.8407879771946,10828,0,2,lgn,107
124743,1401.8755269165754,6169,0,2,lgn,104
124744,1401.8755604549215,15241,0,2,lgn,111
124745,1401.87596710756,2402,0,2,lgn,102
124746,1401.8765982080683,993,0,2,lgn,100
124747,1401.878011307819,5512,0,2,lgn,104
124748,1401.8892451515883,3758,0,2,lgn,103
124749,1401.912780355578,14545,0,2,lgn,111
124750,1401.9333450674205,9139,0,2,lgn,106
124751,1401.938248340259,6294,0,2,lgn,104
124752,1401.9427951012847,4372,0,2,lgn,103
124753,1401.945013463979,929,0,2,lgn,100
124754,1401.9739675446067,4656,0,2,lgn,103
124755,1401.9819629416006,12473,0,2,lgn,109
124756,1402.0032587682413,369,0,2,lgn,100
124757,1402.0034620755553,4598,0,2,lgn,103
124758,1402.0254795747717,5347,0,2,lgn,104
124759,1402.0261565559322,1235,0,2,lgn,101
124760,1402.0354169207371,2667,0,2,lgn,102
124761,1402.0438759393564,14412,0,2,lgn,111
124762,1402.0472302726412,7407,0,2,lgn,105
124763,1402.0494226778562,5509,0,2,lgn,104
124764,1402.0541987925317,5562,0,2,lgn,104
124765,1402.058982232551,5312,0,2,lgn,104
124766,1402.0798796556892,12165,0,2,lgn,109
124767,1402.0907806986472,16716,0,2,lgn,113
124768,1402.0958004954878,16791,0,2,lgn,113
124769,1402.1086086351784,5182,0,2,lgn,104
124770,1402.1225855998175,6103,0,2,lgn,104
124771,1402.1335443466248,10079,0,2,lgn,107
124772,1402.155691972675,16191,0,2,lgn,112
124773,1402.1597389754468,3405,0,2,lgn,103
124774,1402.169113989111,11133,0,2,lgn,108
124775,1402.1768992141017,10890,0,2,lgn,107
124776,1402.1794059561264,12615,0,2,lgn,109
124777,1402.179704052524,1614,0,2,lgn,101
124778,1402.1929679177392,5790,0,2,lgn,104
124779,1402.2245522057478,1809,0,2,lgn,101
124780,1402.2462963529194,8299,0,2,lgn,106
124781,1402.2513030430057,3340,0,2,lgn,103
124782,1402.261601135508,2939,0,2,lgn,103
124783,1402.2676212345964,14420,0,2,lgn,111
124784,1402.2702893990167,11439,0,2,lgn,108
124785,1402.2776310904358,10518,0,2,lgn,107
124786,1402.291680538101,13818,0,2,lgn,110
124787,1402.2926763506532,12377,0,2,lgn,109
124788,1402.3004714695135,6077,0,2,lgn,104
124789,1402.305197351122,12007,0,2,lgn,108
124790,1402.3094819784253,9199,0,2,lgn,106
124791,1402.311703773078,7845,0,2,lgn,106
124792,1402.324178445885,12002,0,2,lgn,108
124793,1402.353467821129,13682,0,2,lgn,110
124794,1402.3600815813807,5284,0,2,lgn,104
124795,1402.3716879244919,4104,0,2,lgn,103
124796,1402.3977864228177,4201,0,2,lgn,103
124797,1402.3996238413295,15748,0,2,lgn,112
124798,1402.4147500265865,5393,0,2,lgn,104
124799,1402.434222251864,11704,0,2,lgn,108
124800,1402.4428400448478,8038,0,2,lgn,106
124801,1402.4470625669505,11787,0,2,lgn,108
124802,1402.4490396180177,10017,0,2,lgn,107
124803,1402.4720270062733,5123,0,2,lgn,104
124804,1402.4724890644006,3569,0,2,lgn,103
124805,1402.4920302849357,5797,0,2,lgn,104
124806,1402.5151375674577,5027,0,2,lgn,103
124807,1402.5571347879181,6261,0,2,lgn,104
124808,1402.5591451651972,11587,0,2,lgn,108
124809,1402.5647625125616,8598,0,2,lgn,106
124810,1402.604264857091,2578,0,2,lgn,102
124811,1402.6064565590684,3132,0,2,lgn,103
124812,1402.606788283637,14153,0,2,lgn,110
124813,1402.6163018291384,10788,0,2,lgn,107
124814,1402.6449009496682,6189,0,2,lgn,104
124815,1402.6510585756853,2607,0,2,lgn,102
124816,1402.675844130813,2477,0,2,lgn,102
124817,1402.687797154449,4719,0,2,lgn,103
124818,1402.723414800005,8927,0,2,lgn,106
124819,1402.7321161699756,11070,0,2,lgn,108
124820,1402.7350380711343,14128,0,2,lgn,110
124821,1402.7396329378191,1949,0,2,lgn,102
124822,1402.7489341957018,4863,0,2,lgn,103
124823,1402.753571236307,6048,0,2,lgn,104
124824,1402.7773905993258,5799,0,2,lgn,104
124825,1402.7931367271028,15199,0,2,lgn,111
124826,1402.8015003578275,6207,0,2,lgn,104
124827,1402.8016257099732,6575,0,2,lgn,105
124828,1402.8031283774421,16096,0,2,lgn,112
124829,1402.8090964779335,2507,0,2,lgn,102
124830,1402.812954717199,5768,0,2,lgn,104
124831,1402.8151699291616,2324,0,2,lgn,102
124832,1402.8273138691222,2503,0,2,lgn,102
124833,1402.8353588559066,8960,0,2,lgn,106
124834,1402.842214765773,13028,0,2,lgn,109
124835,1402.8540651108365,5211,0,2,lgn,104
124836,1402.8560687977129,16116,0,2,lgn,112
124837,1402.857985933364,4681,0,2,lgn,103
124838,1402.8613034189816,16457,0,2,lgn,112
124839,1402.9102291175102,15302,0,2,lgn,111
124840,1402.9136187838694,9546,0,2,lgn,106
124841,1402.929447395807,8023,0,2,lgn,106
124842,1402.9528149484681,2819,0,2,lgn,102
124843,1402.9644735693976,2093,0,2,lgn,102
124844,1403.0307751792357,8272,0,2,lgn,106
124845,1403.0313612720317,7700,0,2,lgn,106
124846,1403.033502322671,10393,0,2,lgn,107
124847,1403.0393679697304,15345,0,2,lgn,111
124848,1403.0570176377646,13339,0,2,lgn,109
124849,1403.066574680263,266,0,2,lgn,100
124850,1403.077143824133,2817,0,2,lgn,102
124851,1403.0875667962075,2277,0,2,lgn,102
124852,1403.0977643316273,11899,0,2,lgn,108
124853,1403.1083323372097,11585,0,2,lgn,108
124854,1403.1115977249897,8956,0,2,lgn,106
124855,1403.1118475291753,4828,0,2,lgn,103
124856,1403.1118475291753,12216,0,2,lgn,109
124857,1403.130476806701,5546,0,2,lgn,104
124858,1403.138777670924,3411,0,2,lgn,103
124859,1403.1422980492673,14728,0,2,lgn,111
124860,1403.1947591689084,5118,0,2,lgn,104
124861,1403.197776622386,10254,0,2,lgn,107
124862,1403.2084499862547,16291,0,2,lgn,112
124863,1403.2089991296225,13132,0,2,lgn,109
124864,1403.2174075847818,2394,0,2,lgn,102
124865,1403.240102411143,2973,0,2,lgn,103
124866,1403.243747773579,2906,0,2,lgn,103
124867,1403.2459803624947,12930,0,2,lgn,109
124868,1403.25,17415,0,2,bkg,100
124869,1403.2537348361766,13491,0,2,lgn,109
124870,1403.2776310904358,6498,0,2,lgn,105
124871,1403.2977498666185,4632,0,2,lgn,103
124872,1403.318808104507,14599,0,2,lgn,111
124873,1403.3457062501225,16273,0,2,lgn,112
124874,1403.3781678062542,11850,0,2,lgn,108
124875,1403.3923302400738,15305,0,2,lgn,111
124876,1403.4059163034863,15400,0,2,lgn,111
124877,1403.4112125081056,9109,0,2,lgn,106
124878,1403.428038001733,5997,0,2,lgn,104
124879,1403.4298777293936,9012,0,2,lgn,106
124880,1403.4304960624215,2727,0,2,lgn,102
124881,1403.4426680402114,12842,0,2,lgn,109
124882,1403.4667496195802,10392,0,2,lgn,107
124883,1403.487357392304,10467,0,2,lgn,107
124884,1403.5203223871283,8820,0,2,lgn,106
124885,1403.528505707566,7855,0,2,lgn,106
124886,1403.531777622676,2243,0,2,lgn,102
124887,1403.5518862781432,3067,0,2,lgn,103
124888,1403.563330773507,12721,0,2,lgn,109
124889,1403.5843064080468,3996,0,2,lgn,103
124890,1403.5856651971408,9547,0,2,lgn,106
124891,1403.587466379394,12691,0,2,lgn,109
124892,1403.596712892586,4942,0,2,lgn,103
124893,1403.6013197224468,13492,0,2,lgn,109
124894,1403.6113754552384,8430,0,2,lgn,106
124895,1403.6319765736332,5275,0,2,lgn,104
124896,1403.6822272735508,16973,0,2,lgn,113
124897,1403.6846844322342,4383,0,2,lgn,103
124898,1403.7132651994946,1496,0,2,lgn,101
124899,1403.7209365777437,15029,0,2,lgn,111
124900,1403.7228497630606,3565,0,2,lgn,103
124901,1403.7249723080686,6154,0,2,lgn,104
124902,1403.7278504722747,5088,0,2,lgn,103
124903,1403.731049077267,486,0,2,lgn,100
124904,1403.7452897003998,14043,0,2,lgn,110
124905,1403.7708620512183,12548,0,2,lgn,109
